2019/1/7 17:47:38,18FF9701,0002B19D176C1F94
2019/1/7 17:47:38,1820C0F4,001201010101FFFF
2019/1/7 17:47:38,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:38,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:38,1830C0F4,013DA101003CA1FF
2019/1/7 17:47:38,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:38,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:38,1860C0F4,0A00400000000000
2019/1/7 17:47:38,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:38,1870C0F4,01409999B51F00FF
2019/1/7 17:47:38,1880C0F4,0055FF18000080C0
2019/1/7 17:47:38,1880C0F4,0100000000000000
2019/1/7 17:47:38,1820C0F4,0201000000000000
2019/1/7 17:47:38,18FF9700,0000D784A485C688
2019/1/7 17:47:38,18FF9700,00019A8519772F8B
2019/1/7 17:47:38,18FF9700,01034F8B42722E8C
2019/1/7 17:47:38,18FF9700,0104CAA0C89E8A85
2019/1/7 17:47:38,18FF9700,01058D8425813D87
2019/1/7 17:47:38,18FF9700,02067283F1890200
2019/1/7 17:47:38,18FF9700,0207E38757A03FA1
2019/1/7 17:47:38,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:47:38,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:38,18FF9710,3FA117020014FFFF
2019/1/7 17:47:38,18FF9800,003838383838FFFF
2019/1/7 17:47:38,18FF9810,380038001801FFFF
2019/1/7 17:47:38,18FF9900,00000DF30CDA1000
2019/1/7 17:47:38,19FF9900,000000000000
2019/1/7 17:47:38,18FF9700,00027F8F90848185
2019/1/7 17:47:38,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:39,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:39,18FF9701,0000AB93AE772188
2019/1/7 17:47:39,18FF9701,0001B19DF98F5F98
2019/1/7 17:47:39,18FF9701,00031386E788368C
2019/1/7 17:47:39,18FF9701,0004BF854E86F88D
2019/1/7 17:47:39,18FF9701,00055695B8876387
2019/1/7 17:47:39,18FF9701,0006768F8B92C88A
2019/1/7 17:47:39,18FF9701,00077E8AF1873E97
2019/1/7 17:47:39,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:39,18FF9711,B29D06176C07FFFF
2019/1/7 17:47:39,18FF9801,003838383939FFFF
2019/1/7 17:47:39,18FF9811,390338001A01FFFF
2019/1/7 17:47:39,18FF9901,000053B50D30540D
2019/1/7 17:47:39,19FF9901,000000000000540D
2019/1/7 17:47:39,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:39,18FF9701,0002B29D176C1F94
2019/1/7 17:47:39,1820C0F4,001201010101FFFF
2019/1/7 17:47:39,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:39,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:39,1830C0F4,013FA102003DA1FF
2019/1/7 17:47:39,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:39,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:39,1860C0F4,0800450000000000
2019/1/7 17:47:39,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:39,1870C0F4,01409999B51F00FF
2019/1/7 17:47:39,1880C0F4,0055FF18000080C0
2019/1/7 17:47:39,1880C0F4,0100000000000000
2019/1/7 17:47:39,1820C0F4,0201000000000000
2019/1/7 17:47:39,18FF9700,0000D784A485C788
2019/1/7 17:47:39,18FF9700,00019A851B77318B
2019/1/7 17:47:39,18FF9700,0103508B42722F8C
2019/1/7 17:47:39,18FF9700,0104CAA0CA9E8A85
2019/1/7 17:47:39,18FF9700,01058E8423813D87
2019/1/7 17:47:39,18FF9700,02067383F0890100
2019/1/7 17:47:39,18FF9700,0207E38757A03FA1
2019/1/7 17:47:39,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:47:39,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:39,18FF9710,3FA117010014FFFF
2019/1/7 17:47:39,18FF9800,003838383838FFFF
2019/1/7 17:47:39,18FF9810,380038001801FFFF
2019/1/7 17:47:39,18FF9900,000015F30C321000
2019/1/7 17:47:39,19FF9900,000000000000
2019/1/7 17:47:39,18FF9700,0002808F90848185
2019/1/7 17:47:39,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:41,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:41,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:41,18FF9701,0000A993AC772088
2019/1/7 17:47:41,18FF9701,0001B09DF98F6098
2019/1/7 17:47:41,18FF9701,00031386E588378C
2019/1/7 17:47:41,18FF9701,0004BE854E86F88D
2019/1/7 17:47:41,18FF9701,00055595B8876287
2019/1/7 17:47:41,18FF9701,0006768F8C92C98A
2019/1/7 17:47:41,18FF9701,00077D8AF1873F97
2019/1/7 17:47:41,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:41,18FF9711,B39D06166C07FFFF
2019/1/7 17:47:41,18FF9801,003838383939FFFF
2019/1/7 17:47:41,18FF9811,390338001A01FFFF
2019/1/7 17:47:41,18FF9901,00004AB50D2F540D
2019/1/7 17:47:41,19FF9901,000000000000540D
2019/1/7 17:47:41,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:41,18FF9701,0002B39D166C1E94
2019/1/7 17:47:41,1820C0F4,001201010101FFFF
2019/1/7 17:47:41,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:41,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:41,1830C0F4,013EA102003CA1FF
2019/1/7 17:47:41,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:41,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:41,1860C0F4,0C00410000000000
2019/1/7 17:47:41,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:41,1870C0F4,01409999B61F00FF
2019/1/7 17:47:41,1880C0F4,0055FF18000080C0
2019/1/7 17:47:41,1880C0F4,0100000000000000
2019/1/7 17:47:41,1820C0F4,0201000000000000
2019/1/7 17:47:41,18FF9700,0000D584A385C688
2019/1/7 17:47:41,18FF9700,00019A851A772F8B
2019/1/7 17:47:41,18FF9700,01034F8B42722F8C
2019/1/7 17:47:41,18FF9700,0104CAA0C99E8B85
2019/1/7 17:47:41,18FF9700,01058F8424813D87
2019/1/7 17:47:41,18FF9700,02067383F2890200
2019/1/7 17:47:41,18FF9700,0207E38756A03EA1
2019/1/7 17:47:41,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:47:41,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:41,18FF9710,3EA117020014FFFF
2019/1/7 17:47:41,18FF9800,003838383838FFFF
2019/1/7 17:47:41,18FF9810,380038001801FFFF
2019/1/7 17:47:41,18FF9900,00000FF30C520F00
2019/1/7 17:47:41,19FF9900,000000000000
2019/1/7 17:47:41,18FF9700,0002808F90848085
2019/1/7 17:47:41,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:42,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:42,18FF9701,0000A993AD772088
2019/1/7 17:47:42,18FF9701,0001B19DFA8F6098
2019/1/7 17:47:42,18FF9701,00031486E888378C
2019/1/7 17:47:42,18FF9701,0004BE854D86F98D
2019/1/7 17:47:42,18FF9701,00055695B9876387
2019/1/7 17:47:42,18FF9701,0006768F8D92CB8A
2019/1/7 17:47:42,18FF9701,00077E8AF2874097
2019/1/7 17:47:42,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:42,18FF9711,B29D06166C07FFFF
2019/1/7 17:47:42,18FF9801,003838383939FFFF
2019/1/7 17:47:42,18FF9811,390338001A01FFFF
2019/1/7 17:47:42,18FF9901,00005BB50D35540D
2019/1/7 17:47:42,19FF9901,000000000000540D
2019/1/7 17:47:42,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:42,18FF9701,0002B29D166C1F94
2019/1/7 17:47:42,1820C0F4,001201010101FFFF
2019/1/7 17:47:42,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:42,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:42,1830C0F4,013EA102003CA1FF
2019/1/7 17:47:42,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:42,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:42,1860C0F4,0C003C0000000000
2019/1/7 17:47:42,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:42,1870C0F4,01409999B61F00FF
2019/1/7 17:47:42,1880C0F4,0055FF18000080C0
2019/1/7 17:47:42,1880C0F4,0100000000000000
2019/1/7 17:47:42,1820C0F4,0201000000000000
2019/1/7 17:47:42,18FF9700,0000D784A485C688
2019/1/7 17:47:42,18FF9700,0001998519772F8B
2019/1/7 17:47:42,18FF9700,01034F8B42722E8C
2019/1/7 17:47:42,18FF9700,0104CAA0C99E8B85
2019/1/7 17:47:42,18FF9700,01058D8424813D87
2019/1/7 17:47:42,18FF9700,02067283F1890100
2019/1/7 17:47:42,18FF9700,0207E38756A03EA1
2019/1/7 17:47:42,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:47:42,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:42,18FF9710,3EA117010014FFFF
2019/1/7 17:47:42,18FF9800,003838383838FFFF
2019/1/7 17:47:42,18FF9810,380038001801FFFF
2019/1/7 17:47:42,18FF9900,00000CF30C520F00
2019/1/7 17:47:42,19FF9900,000000000000
2019/1/7 17:47:42,18FF9700,0002818F90848185
2019/1/7 17:47:42,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:43,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:43,18FF9701,0000AB93AD771F88
2019/1/7 17:47:43,18FF9701,0001B09DFB8F5F98
2019/1/7 17:47:43,18FF9701,00031586E688378C
2019/1/7 17:47:43,18FF9701,0004BE854E86F88D
2019/1/7 17:47:43,18FF9701,00055695B8876387
2019/1/7 17:47:43,18FF9701,0006768F8B92C98A
2019/1/7 17:47:43,18FF9701,00077D8AF3874097
2019/1/7 17:47:43,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:43,18FF9711,B39D06166C07FFFF
2019/1/7 17:47:43,18FF9801,003838383939FFFF
2019/1/7 17:47:43,18FF9811,390338001A01FFFF
2019/1/7 17:47:43,18FF9901,000056B50D31540D
2019/1/7 17:47:43,19FF9901,000000000000540D
2019/1/7 17:47:43,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:43,18FF9701,0002B39D166C1F94
2019/1/7 17:47:43,1820C0F4,001201010101FFFF
2019/1/7 17:47:43,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:43,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:43,1830C0F4,013EA101003DA1FF
2019/1/7 17:47:43,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:43,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:43,1860C0F4,0D00430000000000
2019/1/7 17:47:43,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:43,1870C0F4,01409999B61F00FF
2019/1/7 17:47:43,1880C0F4,0055FF18000080C0
2019/1/7 17:47:43,1880C0F4,0100000000000000
2019/1/7 17:47:43,1820C0F4,0201000000000000
2019/1/7 17:47:43,18FF9700,0000D884A385C688
2019/1/7 17:47:43,18FF9700,0001998519772F8B
2019/1/7 17:47:43,18FF9700,01034F8B42722E8C
2019/1/7 17:47:43,18FF9700,0104C9A0CA9E8B85
2019/1/7 17:47:43,18FF9700,01058D8424813C87
2019/1/7 17:47:43,18FF9700,02067283F0890200
2019/1/7 17:47:43,18FF9700,0207E38756A03DA1
2019/1/7 17:47:43,18FF9700,0208B08BFFFFFFFF
2019/1/7 17:47:43,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:43,18FF9710,3DA117020014FFFF
2019/1/7 17:47:43,18FF9800,003838383838FFFF
2019/1/7 17:47:43,18FF9810,380038001801FFFF
2019/1/7 17:47:43,18FF9900,000007F30C321000
2019/1/7 17:47:43,19FF9900,000000000000
2019/1/7 17:47:43,18FF9700,0002808F8F848285
2019/1/7 17:47:43,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:44,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:44,18FF9701,0000AA93AE771F88
2019/1/7 17:47:44,18FF9701,0001B29DFB8F6098
2019/1/7 17:47:44,18FF9701,00031486E788388C
2019/1/7 17:47:44,18FF9701,0004BF854D86F78D
2019/1/7 17:47:44,18FF9701,00055695B8876487
2019/1/7 17:47:44,18FF9701,0006768F8C92C98A
2019/1/7 17:47:44,18FF9701,00077E8AF1873E97
2019/1/7 17:47:44,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:44,18FF9711,B29D03166C07FFFF
2019/1/7 17:47:44,18FF9801,003838383939FFFF
2019/1/7 17:47:44,18FF9811,390338001A01FFFF
2019/1/7 17:47:44,18FF9901,000056B50D2E540D
2019/1/7 17:47:44,19FF9901,000000000000540D
2019/1/7 17:47:44,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:44,18FF9701,0002B29D166C1F94
2019/1/7 17:47:44,1820C0F4,001201010101FFFF
2019/1/7 17:47:44,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:44,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:44,1830C0F4,013DA102003BA1FF
2019/1/7 17:47:44,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:44,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:44,1860C0F4,0A00400000000000
2019/1/7 17:47:44,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:45,1870C0F4,01409999B61F00FF
2019/1/7 17:47:45,1880C0F4,0055FF18000080C0
2019/1/7 17:47:45,1880C0F4,0100000000000000
2019/1/7 17:47:45,1820C0F4,0201000000000000
2019/1/7 17:47:45,18FF9700,0000D684A385C788
2019/1/7 17:47:45,18FF9700,000199851B77308B
2019/1/7 17:47:45,18FF9700,01034F8B42722E8C
2019/1/7 17:47:45,18FF9700,0104CAA0C89E8A85
2019/1/7 17:47:45,18FF9700,01058D8424813D87
2019/1/7 17:47:45,18FF9700,02067283F1890200
2019/1/7 17:47:45,18FF9700,0207E48756A03EA1
2019/1/7 17:47:45,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:45,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:45,18FF9710,3EA117020014FFFF
2019/1/7 17:47:45,18FF9800,003838383838FFFF
2019/1/7 17:47:45,18FF9810,380038001801FFFF
2019/1/7 17:47:45,18FF9900,00000BF30C1A0F00
2019/1/7 17:47:45,19FF9900,000000000000
2019/1/7 17:47:45,18FF9700,00027F8F90848185
2019/1/7 17:47:46,18FF9701,0000AA93AD771F88
2019/1/7 17:47:46,18FF9701,0001B19DF98F6098
2019/1/7 17:47:46,18FF9701,00031486E788398C
2019/1/7 17:47:46,18FF9701,0004BE854E86F98D
2019/1/7 17:47:46,18FF9701,00055795B8876487
2019/1/7 17:47:46,18FF9701,0006778F8D92C98A
2019/1/7 17:47:46,18FF9701,00077E8AF2873F97
2019/1/7 17:47:46,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:46,18FF9711,B29D06156C07FFFF
2019/1/7 17:47:46,18FF9801,003838383939FFFF
2019/1/7 17:47:46,18FF9811,390338001A01FFFF
2019/1/7 17:47:46,18FF9901,00005AB50D32540D
2019/1/7 17:47:46,19FF9901,000000000000540D
2019/1/7 17:47:46,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:46,18FF9701,0002B29D156C1F94
2019/1/7 17:47:46,18FF9700,0000D784A485C688
2019/1/7 17:47:46,18FF9700,000199851A77308B
2019/1/7 17:47:46,18FF9700,01034F8B41722E8C
2019/1/7 17:47:46,18FF9700,0104C9A0C99E8A85
2019/1/7 17:47:46,18FF9700,01058D8424813D87
2019/1/7 17:47:46,18FF9700,02067283F1890100
2019/1/7 17:47:46,18FF9700,0207E48757A03EA1
2019/1/7 17:47:46,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:47:46,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:46,18FF9710,3EA117010014FFFF
2019/1/7 17:47:46,18FF9800,003838383838FFFF
2019/1/7 17:47:46,18FF9810,380038001801FFFF
2019/1/7 17:47:46,18FF9900,00000DF30CC20F00
2019/1/7 17:47:46,19FF9900,000000000000
2019/1/7 17:47:46,18FF9700,0002818F8F848285
2019/1/7 17:47:46,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:47,18FF9701,0000A993AD772088
2019/1/7 17:47:47,18FF9701,0001B09DFA8F5F98
2019/1/7 17:47:47,18FF9701,00031486E888388C
2019/1/7 17:47:47,18FF9701,0004BF854F86F88D
2019/1/7 17:47:47,18FF9701,00055695B8876287
2019/1/7 17:47:47,18FF9701,0006768F8C92CA8A
2019/1/7 17:47:47,18FF9701,00077D8AF1874197
2019/1/7 17:47:47,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:47,18FF9711,B29D06166C07FFFF
2019/1/7 17:47:47,18FF9801,003839383939FFFF
2019/1/7 17:47:47,18FF9811,390138001B01FFFF
2019/1/7 17:47:47,18FF9901,000057B50D32540D
2019/1/7 17:47:47,19FF9901,000000000000540D
2019/1/7 17:47:47,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:47,18FF9701,0002B29D166C2094
2019/1/7 17:47:47,1820C0F4,001201010101FFFF
2019/1/7 17:47:47,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:47,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:47,1830C0F4,013EA101003DA1FF
2019/1/7 17:47:47,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:47,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:47,1860C0F4,0B003C0000000000
2019/1/7 17:47:47,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:47,1870C0F4,01409999B71F00FF
2019/1/7 17:47:47,1880C0F4,0055FF18000080C0
2019/1/7 17:47:47,1880C0F4,0100000000000000
2019/1/7 17:47:47,1820C0F4,0201000000000000
2019/1/7 17:47:47,18FF9700,0000D784A385C788
2019/1/7 17:47:47,18FF9700,00019B851A772F8B
2019/1/7 17:47:47,18FF9700,01034F8B42722E8C
2019/1/7 17:47:47,18FF9700,0104CAA0C89E8B85
2019/1/7 17:47:47,18FF9700,01058D8424813D87
2019/1/7 17:47:47,18FF9700,02067383F2890100
2019/1/7 17:47:47,18FF9700,0207E38756A03EA1
2019/1/7 17:47:47,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:47,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:47,18FF9710,3EA117010014FFFF
2019/1/7 17:47:47,18FF9800,003838383838FFFF
2019/1/7 17:47:47,18FF9810,380038001801FFFF
2019/1/7 17:47:47,18FF9900,000012F30CFA0F00
2019/1/7 17:47:47,19FF9900,000000000000
2019/1/7 17:47:47,18FF9700,0002828F90848385
2019/1/7 17:47:47,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:48,18FF9701,0000AA93AD772188
2019/1/7 17:47:48,18FF9701,0001B19DFA8F6198
2019/1/7 17:47:48,18FF9701,00031486E688378C
2019/1/7 17:47:48,18FF9701,0004BE854E86F88D
2019/1/7 17:47:48,18FF9701,00055695B7876287
2019/1/7 17:47:48,18FF9701,0006768F8C92C98A
2019/1/7 17:47:48,18FF9701,00077D8AF1873E97
2019/1/7 17:47:48,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:48,18FF9711,B39D06156C07FFFF
2019/1/7 17:47:48,18FF9801,003839383939FFFF
2019/1/7 17:47:48,18FF9811,390138001B01FFFF
2019/1/7 17:47:48,18FF9901,000050B50D31540D
2019/1/7 17:47:48,19FF9901,000000000000540D
2019/1/7 17:47:48,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:48,18FF9701,0002B39D156C1E94
2019/1/7 17:47:48,1820C0F4,001201010101FFFF
2019/1/7 17:47:48,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:48,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:48,1830C0F4,013EA101003DA1FF
2019/1/7 17:47:48,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:48,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:48,1860C0F4,0A00400000000000
2019/1/7 17:47:48,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:48,1870C0F4,01409999B71F00FF
2019/1/7 17:47:48,1880C0F4,0055FF18000080C0
2019/1/7 17:47:48,1880C0F4,0100000000000000
2019/1/7 17:47:48,1820C0F4,0201000000000000
2019/1/7 17:47:48,18FF9700,0000D584A485C588
2019/1/7 17:47:48,18FF9700,000199851A772F8B
2019/1/7 17:47:48,18FF9700,01034F8B42722E8C
2019/1/7 17:47:48,18FF9700,0104C9A0C89E8B85
2019/1/7 17:47:48,18FF9700,01058D8424813D87
2019/1/7 17:47:48,18FF9700,02067183F1890200
2019/1/7 17:47:48,18FF9700,0207E28756A03EA1
2019/1/7 17:47:48,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:48,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:48,18FF9710,3EA117020014FFFF
2019/1/7 17:47:48,18FF9800,003838383838FFFF
2019/1/7 17:47:48,18FF9810,380038001801FFFF
2019/1/7 17:47:48,18FF9900,000006F30C910D00
2019/1/7 17:47:48,19FF9900,000000000000
2019/1/7 17:47:48,18FF9700,0002818F90848185
2019/1/7 17:47:48,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:49,18FF9701,0000AB93AE772088
2019/1/7 17:47:49,18FF9701,0001B19DF98F6098
2019/1/7 17:47:49,18FF9701,00031586E788388C
2019/1/7 17:47:49,18FF9701,0004BE854E86F78D
2019/1/7 17:47:49,18FF9701,00055595B6876287
2019/1/7 17:47:49,18FF9701,0006778F8C92C98A
2019/1/7 17:47:49,18FF9701,00077D8AF1873E97
2019/1/7 17:47:49,18FF9701,0208CA8DFFFFFFFF
2019/1/7 17:47:49,18FF9711,B39D06156C07FFFF
2019/1/7 17:47:49,18FF9801,003838383939FFFF
2019/1/7 17:47:49,18FF9811,390338001A01FFFF
2019/1/7 17:47:49,18FF9901,000050B50D2B540D
2019/1/7 17:47:49,19FF9901,000000000000540D
2019/1/7 17:47:49,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:49,18FF9701,0002B39D156C1F94
2019/1/7 17:47:49,1820C0F4,001201010101FFFF
2019/1/7 17:47:49,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:49,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:49,1830C0F4,013EA102003CA1FF
2019/1/7 17:47:49,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:49,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:49,1860C0F4,0800410000000000
2019/1/7 17:47:49,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:49,1870C0F4,01409999B71F00FF
2019/1/7 17:47:49,1880C0F4,0055FF18000080C0
2019/1/7 17:47:49,1880C0F4,0100000000000000
2019/1/7 17:47:49,1820C0F4,0201000000000000
2019/1/7 17:47:49,18FF9700,0000D684A485C688
2019/1/7 17:47:49,18FF9700,000199851A77318B
2019/1/7 17:47:49,18FF9700,01034F8B41722F8C
2019/1/7 17:47:49,18FF9700,0104CBA0C89E8B85
2019/1/7 17:47:49,18FF9700,01058C8424813D87
2019/1/7 17:47:49,18FF9700,02067383F0890200
2019/1/7 17:47:49,18FF9700,0207E38756A03DA1
2019/1/7 17:47:49,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:49,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:49,18FF9710,3DA117020014FFFF
2019/1/7 17:47:49,18FF9800,003838383838FFFF
2019/1/7 17:47:49,18FF9810,380038001801FFFF
2019/1/7 17:47:49,18FF9900,00000DF30C821100
2019/1/7 17:47:49,19FF9900,000000000000
2019/1/7 17:47:49,18FF9700,0002828F91848085
2019/1/7 17:47:49,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:49,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:49,18FF9701,0000A993AD772088
2019/1/7 17:47:49,18FF9701,0001B19DFA8F6098
2019/1/7 17:47:49,18FF9701,00031486E788368C
2019/1/7 17:47:49,18FF9701,0004BE854D86F88D
2019/1/7 17:47:49,18FF9701,00055695B9876287
2019/1/7 17:47:49,18FF9701,0006768F8D92CB8A
2019/1/7 17:47:49,18FF9701,00077F8AF2874097
2019/1/7 17:47:49,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:49,18FF9711,B29D06166C07FFFF
2019/1/7 17:47:49,18FF9801,003839383939FFFF
2019/1/7 17:47:49,18FF9811,390138001B01FFFF
2019/1/7 17:47:49,18FF9901,000058B50D32540D
2019/1/7 17:47:49,19FF9901,000000000000540D
2019/1/7 17:47:49,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:49,18FF9701,0002B29D166C1F94
2019/1/7 17:47:49,1820C0F4,001201010101FFFF
2019/1/7 17:47:49,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:49,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:49,1830C0F4,013DA102003BA1FF
2019/1/7 17:47:49,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:49,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:49,1860C0F4,0B00430000000000
2019/1/7 17:47:49,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:49,1870C0F4,01409999B71F00FF
2019/1/7 17:47:49,1880C0F4,0055FF18000080C0
2019/1/7 17:47:49,1880C0F4,0100000000000000
2019/1/7 17:47:49,1820C0F4,0201000000000000
2019/1/7 17:47:49,18FF9700,0000D784A385C688
2019/1/7 17:47:49,18FF9700,000199851B77308B
2019/1/7 17:47:49,18FF9700,01034F8B42722E8C
2019/1/7 17:47:49,18FF9700,0104CAA0C99E8B85
2019/1/7 17:47:49,18FF9700,01058D8424813D87
2019/1/7 17:47:49,18FF9700,02067283F1890100
2019/1/7 17:47:49,18FF9700,0207E38755A03EA1
2019/1/7 17:47:49,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:49,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:49,18FF9710,3EA117010014FFFF
2019/1/7 17:47:49,18FF9800,003838383838FFFF
2019/1/7 17:47:49,18FF9810,380038001801FFFF
2019/1/7 17:47:49,18FF9900,00000BF30C520F00
2019/1/7 17:47:49,19FF9900,000000000000
2019/1/7 17:47:49,18FF9700,0002808F90848185
2019/1/7 17:47:49,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:50,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:50,18FF9701,0000AB93AD772088
2019/1/7 17:47:50,18FF9701,0001B19DFA8F5F98
2019/1/7 17:47:50,18FF9701,00031486E888388C
2019/1/7 17:47:50,18FF9701,0004BE854E86F78D
2019/1/7 17:47:50,18FF9701,00055695B7876287
2019/1/7 17:47:50,18FF9701,0006758F8C92C88A
2019/1/7 17:47:50,18FF9701,00077D8AF1873E97
2019/1/7 17:47:50,18FF9701,0208C98DFFFFFFFF
2019/1/7 17:47:50,18FF9711,B29D06156C07FFFF
2019/1/7 17:47:50,18FF9801,003839383939FFFF
2019/1/7 17:47:50,18FF9811,390138001B01FFFF
2019/1/7 17:47:50,18FF9901,00004BB50D2B540D
2019/1/7 17:47:50,19FF9901,000000000000540D
2019/1/7 17:47:50,18FF9601,080809FFFFFFFFFF
